,acceleration_X,acceleration_Y,acceleration_Z,Illuminance,accelerationlinear_X,accelerationlinear_Y,accelerationlinear_Z,compass_X,compass_Y,compass_Z,Latitude,Longitude,Altitude,gravity_X,gravity_Y,gravity_Z,gyro_X,gyro_Y,gyro_Z,rotation_X,rotation_Y,rotation_Z,rotation_cos,rotation_headingAccuracy
2020-06-04 13:21:57.002000128,2.933744624444445,5.863098678787879,7.906870819191919,17.301472,0.44273629082000004,0.361456682327,0.8419163756000002,3.5140601312699995,-9.717483213000001,-27.33951722,52.357694200000005,4.962495900000001,0.0,2.41463550743,5.427858252999998,6.992179525700001,0.955076333895,-0.5523575918299999,-0.9221758621930001,0.3510541216,0.026571659354000007,0.47988834684000004,0.7655471810000001,0.0
2020-06-04 13:21:58.002000128,-5.543980143564357,3.223547943366337,-4.788153796099011,17.301472,0.50750619252,-1.5002275451399998,0.536602529437,23.839914966000002,-31.15693186,20.137937566999998,52.357694200000005,4.962495900000001,0.0,-6.0219937550000004,4.857894482000001,-5.268127252,0.6563024164560002,-0.269099617013,-0.41680745957,0.8557676143,0.10588615403000003,-0.30687684053000003,0.3385152694,0.0
2020-06-04 13:21:59.002000128,11.113981067085001,-7.408107788700001,1.8047220322599997,17.12845728,6.892766094519999,-6.54309562513,3.2830107196799996,-7.8256581833,4.4161054993899995,8.751554138040001,52.357694200000005,4.962495900000001,0.0,4.1761303852,-0.7135612178400002,-1.5427529003440004,-1.77807904347,0.7939516002800001,2.53456091912,0.240569992425,-0.4754639928409999,0.126073033605,0.5448218328,0.0
2020-06-04 13:22:00.002000128,9.869241358999998,-4.669282695430001,-0.29813461759,0.17301472,1.01842916021,-0.9429933513600003,-0.04291296890400004,-25.317876119999998,16.37720109,13.171618952,52.357694200000005,4.962495900000001,0.0,8.800076491,-3.69225459102,-0.24506059088,-0.43978438668270003,0.31952962331600004,-0.37766326366999997,-0.4192724138000001,-0.5605349678000001,-0.159026597366,0.6680704648999999,0.0
2020-06-04 13:22:01.002000128,10.023852184999999,-4.327357495099999,0.7199079842999998,0.0,1.04677561473,-1.07793607203,0.62279062832,-22.873192139999997,29.283859310000004,9.467757401000002,52.357694200000005,4.962495900000001,0.0,8.842274403,-3.2212895873800007,0.07279860351,0.27563595757000003,-0.23308303350400003,0.10439450894999998,-0.3665175211999999,-0.5760070676999999,-0.15124093847920003,0.6753202125,0.0
2020-06-04 13:22:02.002000128,9.631175583838385,-2.6985128353535357,-0.058271558666666654,0.0,0.24657626927999998,-0.51311311876,-0.6988392349000001,-12.874568683,29.196421909999998,7.944747021000001,52.357694200000005,4.962495900000001,0.0,9.24104585,-2.182626357,0.7111878922999999,-0.3764499238899999,-0.15927836894,0.25006135079,-0.24391446260000002,-0.6251763689000001,-0.1012930164903,0.7145005098000001,0.0
2020-06-04 13:22:03.002000128,9.512649114851484,-3.004214011782178,1.714858310831683,0.2601348,0.12850881063,-1.5917149487700002,0.25711984249,-8.216213768500001,-7.523742491,0.4092814149999998,52.357694200000005,4.962495900000001,0.0,9.206867762,-1.38878506899,1.4065729632800004,0.060550446149999895,-0.18538672686000005,-0.6798091520999999,-0.5030696838383838,-0.3090592156222222,-0.5652178186868687,0.4058469970707071,0.0
2020-06-04 13:22:04.002000128,2.5683422901313127,2.803682330313131,6.0140817694949495,8.064178799999997,1.52944712214,-0.3615173283,-1.17411217083,-23.098486582600003,17.0920689746,-5.321838563,52.357694200000005,4.962495900000001,0.0,1.0433473547999998,3.0214481590000006,6.842277751059999,-1.0302951012659998,1.81993550648,-0.21640719759,0.05591527085346535,-0.17720313647039604,-0.5447845051485148,0.7204735577227724,0.0
2020-06-04 13:22:05.002000128,-1.032099666346535,3.5310829910891086,9.591016168316832,26.148424849999998,-0.19423292137500003,0.10673786124899999,0.07229036288999999,-2.581828255010001,17.763296385,-15.506659780000001,52.357694200000005,4.962495900000001,0.0,-0.8296094687000002,3.3051704520000005,9.188759265,-0.001122428135399999,-0.087575053783,0.18515087773399996,0.17491548429999995,-0.028880083065000003,-0.39001411445,0.9014376108,0.0
2020-06-04 13:22:06.002000128,0.553707239765,3.0652124669999994,9.389011009999999,37.888626800000004,0.11334377382400002,0.017749915087,-0.13466184569200002,6.426359828000001,12.486379550000002,-11.06349427,52.357694200000005,4.962495900000001,0.0,0.4268505818075001,2.9803581460000004,9.32164221,-0.05044364715300001,-0.018070866770999998,0.30150839204,0.1509529076,-0.041721443569999996,-0.121645572075,0.9767327291,0.0
2020-06-04 13:22:07.002000128,0.9655536652525254,2.501953306060606,9.439988500000002,39.507965,0.05993745164180002,-0.030807506,-0.032714739250000006,8.540471540000002,12.069499320000002,-9.806165617,52.357694200000005,4.962495900000001,0.0,0.9226246545999999,2.4814987380000004,9.424044195,-0.091945797004,0.047511567616000006,0.058958445624999994,0.13139220543,-0.036973497200000004,0.08708600471200002,0.9853506766000001,0.0
2020-06-04 13:22:08.002000128,1.9586985541881186,0.9423036974158415,9.57022779009901,39.73454619,-0.01200703534000001,-0.026005245722000005,0.12170141495499999,9.233975590000002,12.064989635,-6.586148379999998,52.357694200000005,4.962495900000001,0.0,1.9376624895000003,0.9917482168399998,9.405462154999999,0.001333246960000015,-0.323271102376,0.10421130181800001,0.072514911817,-0.08830307350500002,0.20010622300000003,0.9681718061999999,0.0
2020-06-04 13:22:09.002000128,0.44781625253999996,0.04826497137000001,9.573739930000002,58.27529588888889,0.12382114461999999,-0.06556451423,-0.07881160990000001,11.01400561,12.114033224999998,-5.328982164999998,52.357694200000005,4.962495900000001,0.0,0.35272384996,0.12549796045,9.591964995000001,-0.07600222856,0.53941649193,0.125163959476,0.009196546619535352,-0.01711696363636363,0.3379421652525253,0.9349109681818183,0.0
2020-06-04 13:22:10.002000128,-1.3225240298,1.4275052462100002,9.48566096,62.16608400000001,-0.047158806299999995,-0.041531307916999986,-0.04322212082999998,10.92129357,12.210753029999996,-5.789391624000001,52.357694200000005,4.962495900000001,0.0,-1.2792783893999997,1.471503788,9.57702772,0.11152103721299998,-0.09021399316,-0.26123241063,0.05500378873168316,0.0827415713069307,0.27589657435643566,0.9539703279207921,0.0
2020-06-04 13:22:11.002000128,1.6417051618282825,0.5496504346060607,9.648178358585858,62.161550080000005,0.07116121786000001,0.5656781242800001,0.245560970708,19.808814548999997,12.814409305,-8.467471124,52.357694200000005,4.962495900000001,0.0,1.5730279894299999,-0.04432835427399997,9.485435189999999,-0.274022102,-0.5209680251585859,0.0644778218475808,0.030444163,-0.07743521619424201,0.3272302314,0.9342210985999999,0.0
2020-06-04 13:22:12.002000128,3.808625751485149,-0.40282423803960393,8.889711335643565,61.81697216000001,0.7166041591599999,-0.670069459554,-0.27792446204,12.7544590776,14.903867453000002,-18.176101019999997,52.357694200000005,4.962495900000001,0.0,3.1072731029999994,0.30500819400999996,9.251672874999999,-0.00725779958415843,0.07631800933168319,-0.33823971670792075,0.07544658236,-0.14430971807999998,0.3609401333,0.9134669933,0.0
2020-06-04 13:22:13.002000128,2.7246999623800003,-0.6286903890301001,9.803357981,61.712692000000025,0.13356725631999997,-0.72264244527,0.6034109191000001,-3.46108225076,13.920251772000002,-24.152300099999998,52.357694200000005,4.962495900000001,0.0,2.5975656530999998,0.08606429490000003,9.199430875000001,0.08358673464646468,0.5415046603676767,-0.5354407180707069,9.590724000000106e-05,-0.13943110794000002,-0.047132668464,0.9712549390999999,0.0
2020-06-04 13:22:14.002000128,3.0979399235899994,1.4519011400900002,9.302416832999999,63.37516318000003,-0.2876773404,-1.20096948864,0.6492484693,4.5457081119,8.090834938,-33.66772828,52.357694200000005,4.962495900000001,0.0,3.3946956193,2.6707034385,8.632722865,-0.000895130831683166,-0.4938425551524753,0.5081647618475248,0.17425725053999996,-0.15289143685999998,0.17328323338,0.9481082418000001,0.0
2020-06-04 13:22:15.002000128,5.769826075000002,0.51300741862,8.295578565,180.94042521212123,0.5397570533,-1.1636085546700001,0.31133449563999993,2.53285068103,4.26810165568,-32.601621560000005,52.357694200000005,4.962495900000001,0.0,5.2178900034,1.6722568894,7.955788550000001,0.91114293987,0.39365194222999983,0.8693804376599998,0.25841992787878787,-0.13486506763636363,0.6834294960606061,0.640708907979798,0.0
2020-06-04 13:22:16.002000128,2.183035033632,1.9220542348,9.570364259,227.95981,1.0274685633000002,-0.71668277866,0.24719299034799996,14.956223834999998,8.685383782,-37.94158208,52.357694200000005,4.962495900000001,0.0,1.1807682248142002,2.603254366,9.264699614999998,0.07374516100399998,0.331038313666,-0.40963589173000003,0.1459789983069307,0.047883753977227723,0.6505431537128713,0.7252204572277228,0.0
2020-06-04 13:22:17.002000128,0.2083413281262626,2.458762801010101,9.628493725252525,227.2767141,0.34018502378499993,-0.6371022931329999,0.28104434467999995,9.498142477,11.549539199000002,-43.02764117000001,52.357663271,4.962372872,0.39799999237060546,-0.14621866688799998,3.0680273899999997,9.283943885,0.18576552859799997,-0.18688944487999998,-0.49646419793389507,0.15216372065,0.04458110037999999,0.24972368233,0.9476567038000002,0.0
2020-06-04 13:22:18.002000128,1.1719882301980198,3.126741015841584,9.35362116039604,183.1100832323232,0.08743427509370001,-0.10384298545099999,0.10866767927399998,-1.6559557232400004,9.206462989,-43.8725425,52.35491058999999,4.951423379999999,35.819999313354494,1.0823441391000004,3.2236992989999997,9.18535638,-0.16146219836300002,-0.157812281324,-0.11017777769,0.1703046829292929,-0.04562032711919192,0.05633089205050505,0.9819197523232323,0.0
2020-06-04 13:22:19.002000128,1.4801516519999998,2.5207225610000004,9.3405067,159.65021999999996,-0.0034640893302999975,-0.0745635319517,-0.0403295802891,-4.178650767000001,11.201728715,-42.95105899,52.35460129999999,4.950193099999999,39.79999923706055,1.4795163059999998,2.5830474930000005,9.340879605000001,-0.027133049015,0.0031017028510000005,0.008232239467105001,0.13642149737623763,-0.07040638296039603,0.042981051613861385,0.9871258664356437,0.0
2020-06-04 13:22:20.002000128,1.2215889688000001,2.266708688,9.40711049,159.40820039999997,0.04755725661599999,-0.000440042733499999,-0.03178808262,-3.504607815,12.801329350000001,-43.46501004000001,52.354601299999985,4.950193099999999,39.79999923706055,1.176824294,2.2765970299999996,9.464719124999998,-0.04455490923599999,-0.014075813903,-0.04753970915589499,0.11915016087,-0.05639863564999999,0.03442936712999999,0.9906263906000001,0.0
2020-06-04 13:22:21.002000128,2.06711279,1.74874541615,9.567922131,144.98236545454546,0.553814937318,0.1803880228613,0.0533895793,-6.272375091,12.779236302,-40.377334569999995,52.35460129999999,4.950193099999999,39.79999923706055,1.5106983618999998,1.5685051210000003,9.544858490000001,0.022053776889999998,-0.07607858278999999,-0.173500016546,0.07963713858,-0.07808212888,-0.0064303484526,0.9918415855999997,0.0
2020-06-04 13:22:22.002000128,1.9932788263400005,1.6254253936,9.190396848999999,135.44826,-0.38884222921100003,-1.28327900835,0.20592266549799998,-10.089242673,-3.7298626751400006,-35.986423800000004,52.354601299999985,4.950193099999999,39.79999923706055,2.3980934460000003,2.9082534250000003,9.00346915,-0.17589081392599998,-0.35967864298999996,-1.2809733350999999,0.09631591765000001,-0.1695377314,-0.33811354041999997,0.9019581013000003,0.0
2020-06-04 13:22:23.002000128,2.5232844179300002,1.0898894441299998,9.836157250999998,140.26496090000003,0.892549398427,-0.76265724298,0.44496350096,-2.3408688003350004,-2.2955560296999997,-29.64329865,52.354601299999985,4.950193099999999,39.79999923706055,1.5808967695,1.878716684,9.43130657,-0.43235626341000005,-0.17316942381500003,-0.52078883347,0.004792205798,-0.12625007028999996,-0.7352476139,0.6589199979999999,0.0
2020-06-04 13:22:24.002000128,5.521103130913001,1.58898722543,8.186982211,400.36681949999985,0.566817128,-1.122069250409,0.31454729116,-20.019695765,-0.7283329755,-17.625885730000004,52.354601299999985,4.950193099999999,39.79999923706055,4.980406877,2.689903183,7.828569357,0.30650904869999995,-0.14714658937599998,-0.3474009924850001,-0.079184223485,-0.28711228074,-0.6487804834,0.6835692537000001,0.0
2020-06-04 13:22:25.002000128,3.4429379797979807,4.06542077070707,7.734761707070707,617.1183499999997,-0.38384259052700004,-0.9114647979999999,0.26904694768,-25.31192856,-12.752920701,-22.401851815,52.354601299999985,4.950193099999999,39.79999923706055,3.8175645960000004,4.94108075,7.498418607000002,0.28537312273000004,0.08159781303,0.23575490080000003,0.08101048661,-0.32889426819999995,-0.5797944798,0.7332634981999999,0.0
2020-06-04 13:22:26.002000128,3.4538724688712867,3.126266943158416,8.138177662376238,620.8691189999997,-0.11007243330000001,-0.7065431108490003,0.26825090354000003,-25.072496750000006,-1.1433167803999995,-31.779971859999996,52.354601299999985,4.950193099999999,39.79999923706055,3.5729303289999996,3.8857846589999996,7.9449477436,-0.013535185810000001,0.36988931099999994,0.9709305842399999,0.12775240101000002,-0.25620485745000005,-0.30523195612000004,0.8862839156999999,0.0
2020-06-04 13:22:27.002000128,8.823372732323234,-6.6812533193838375,6.764788892929292,860.8711222222222,0.9088329703999998,-3.6553949844000004,2.958429569380001,-30.042403909999997,13.233946542800002,-0.5901346762000004,52.354601299999985,4.950193099999999,39.79999923706055,7.798125693999999,-2.8433135909999994,3.8206137678000003,-1.2371827753,-0.6563145510999999,-0.32752347101000007,-0.38787018099299997,-0.28511762753000003,-0.33483741495369995,0.6846956652,0.0
2020-06-04 13:22:28.002000128,5.211164701782179,-0.4630796791089108,6.224344628217822,1623.7274138613861,-0.19523048337999996,-2.00930895255,-0.4990548356779999,-29.771808350000004,-3.5450622786999992,-11.393699060300001,52.35460226599999,4.950193301999999,39.86199924468994,5.398127551199999,1.43076885964,6.567784033999999,0.82980019091,1.1432073705199999,-0.09567585587599998,-0.07942205675000001,-0.32395413435000003,-0.43427896940000005,0.7967643328,0.0
2020-06-04 13:22:29.002000128,1.9035240522,2.5660428522999994,9.230474077000002,959.7892059999998,0.14281303320000002,-0.28159609695,-0.01633034140000002,-24.131227750000004,-8.117087255000001,-25.45564226,52.35468630800002,4.950210876,45.255999908447265,1.7513564380000002,2.8327377830000002,9.173157635000003,-0.17012425083,-0.06342147228,-0.04519399647000001,0.08331701528,-0.15181395516,-0.48829474000000006,0.8486522570000001,0.0
2020-06-04 13:22:30.002000128,1.4853390550808079,-0.111338457969697,9.42956594141414,1000.4032800000003,0.41141944728999996,-0.7893572895,-0.08491563156999991,-27.14167171,2.7680676330399994,-23.624500904999994,52.35469790000002,4.9502133,46.0,1.0310218711,0.7219605082,9.484915950000001,-0.5408458579900001,0.018568798729999978,0.003430829529999999,0.001676580678787878,-0.06003331190606061,-0.5645644567676767,0.812713407878788,0.0
2020-06-04 13:22:31.002000128,-0.08360187417,-0.7230896815001,9.076366049,2367.5435119999993,-0.028451740489999957,-0.8074607935299997,-0.4943689518900001,-24.89281222,10.253085633050002,-27.529367505,52.35469790000002,4.9502133,46.0,-0.005232043596000004,0.05652228516500001,9.544197005000001,0.654970723679,0.48674773178999997,0.099629816080105,0.00356849706732673,-0.0004890309797029702,-0.5778575132673267,0.8073934537623761,0.0
2020-06-04 13:22:32.002000128,0.9353744426199999,0.24398254582000004,10.464584053,4692.1501676767675,1.5874609519799998,-0.50343990443,0.7699714375500001,-9.538579450920999,18.172664806199997,-35.19241779,52.35469790000002,4.9502133,46.0,-0.6510444539000002,0.7785133132300001,9.648797534999998,-0.44511111820999993,-0.404027421784,-0.19153278413000002,0.048206667137373725,0.018048374851515153,-0.32418456121212125,0.9322090794949494,0.0
2020-06-04 13:22:33.002000128,1.3119125722475247,0.14940664214851487,9.363031878217821,7305.523528712872,0.08779591886000002,-0.27238862209000003,-0.30305309827000004,-30.035524199999994,0.73141220489,-31.53262499,52.35469790000002,4.9502133,46.0,1.1919125206,0.37182244522779995,9.685738715,0.018828417974000006,-0.25346148623599996,-0.350931798191,-0.025227824967600006,-0.05761588406811999,-0.6500966731,0.7542061175999999,0.0
2020-06-04 13:22:34.002000128,3.226838178500001,0.34163783118000013,9.035881733,9514.93,0.29217233457999997,-0.5316840391150002,-0.320890068,-37.77007253,-16.157066515999997,-28.14984667,52.35469790000002,4.9502133,46.0,2.9342166210000005,0.8684552154500003,9.301010049999999,-0.275816057442,-0.02289670104500001,-0.55825927464,-0.1044396327920792,-0.11722315348514852,-0.8416441776237623,0.5104527058415841,0.0
2020-06-04 13:22:35.002000128,2.7519686940599994,0.46780685312,9.177851857999999,9558.36198019802,-0.15815766560000002,-0.7902405086464647,-0.08390875167676765,-41.10909078,-17.110301789999998,-35.788917510000005,52.35469790000002,4.9502133,46.0,2.871018853,1.25808688192,9.236851335,0.11413553871000001,0.04503145748100001,-0.21522208730599998,-0.08973538200606064,-0.12874754582828285,-0.8258249203030302,0.5191079304040406,0.0
